3,0.2756229639053345,0.9936440587043762,2.8982842081859417e-07,0.2439679056406021,0.877700924873352,-0.0309240594506263,0.2605347335338592,0.7258354425430298,-0.0388716086745262,0.3323929607868194,0.6785333156585693,-0.0426009520888328,0.4013715982437134,0.6696229577064514,-0.0491044223308563,0.323664516210556,0.5639804601669312,-0.0165285971015691,0.3486030995845794,0.3993467390537262,-0.0264966767281293,0.3664060533046722,0.3010516762733459,-0.0355615131556987,0.3830667436122894,0.2115213572978973,-0.0472615137696266,0.3785374760627746,0.5970871448516846,-0.0240645427256822,0.4276308715343475,0.4354191124439239,-0.0329759418964386,0.4561377763748169,0.3360736072063446,-0.0488879531621933,0.4807750880718231,0.252366304397583,-0.0623563751578331,0.4163323938846588,0.6663975715637207,-0.0366663336753845,0.4788717925548553,0.5308623909950256,-0.0712493956089019,0.5142452120780945,0.4262276291847229,-0.109509490430355,0.5488996505737305,0.3337547183036804,-0.1377607434988021,0.4406253695487976,0.7676447033882141,-0.0496897660195827,0.4248276948928833,0.7058526873588562,-0.1022772192955017,0.3727833926677704,0.7611908316612244,-0.1237292364239692,0.3337735533714294,0.8220053911209106,-0.1365270018577575
4,0.3054254353046417,0.7216417789459229,-6.321427576949645e-07,0.3207210302352905,0.5539512038230896,-0.0371526777744293,0.3688728809356689,0.4072822630405426,-0.059759996831417,0.4017345905303955,0.2959395051002502,-0.0823065191507339,0.4071225523948669,0.1977848559617996,-0.0984198600053787,0.4898013770580292,0.5043724179267883,-0.0265367478132247,0.5143919587135315,0.4802635014057159,-0.0684476792812347,0.4636637270450592,0.5077337622642517,-0.0898006111383438,0.4498990774154663,0.5208125114440918,-0.1026773303747177,0.5053263902664185,0.6141772270202637,-0.0310686789453029,0.5161324739456177,0.5891590118408203,-0.0758690908551216,0.4506488144397735,0.5964701771736145,-0.0847658738493919,0.4494223594665527,0.5998581051826477,-0.0850282907485961,0.5014593601226807,0.723779022693634,-0.0432112850248813,0.5104331374168396,0.7083479166030884,-0.0869859233498573,0.4530450105667114,0.7013885378837585,-0.0762776806950569,0.4541449844837188,0.699533224105835,-0.0630733668804168,0.4862568080425262,0.8299180269241333,-0.0595981329679489,0.4896987974643707,0.8255828022956848,-0.0852274149656295,0.4485727548599243,0.7944791316986084,-0.0767293125391006,0.4435931742191314,0.7763339281082153,-0.0671111792325973
4,0.3436452746391296,0.6824967861175537,-5.941080303273338e-07,0.3598325252532959,0.5129334926605225,-0.0391667410731315,0.4089129567146301,0.3695516586303711,-0.0654206126928329,0.4444605112075805,0.2611182034015655,-0.0920198857784271,0.4520371258258819,0.1592705398797989,-0.1125032603740692,0.5305275917053223,0.474477469921112,-0.0321520678699016,0.5605636239051819,0.450853019952774,-0.0772192254662513,0.5093115568161011,0.4741891622543335,-0.0998819395899772,0.4923415780067444,0.4910158812999725,-0.1128187775611877,0.5406312942504883,0.5883603692054749,-0.0376540794968605,0.5644248127937317,0.5646793246269226,-0.0854029729962349,0.4962314069271087,0.5630386471748352,-0.0941128134727478,0.489944726228714,0.5668808221817017,-0.0937424153089523,0.5339998602867126,0.6989660263061523,-0.0509095750749111,0.5582590103149414,0.6895575523376465,-0.0976327806711196,0.4968684315681457,0.6728949546813965,-0.0843629539012909,0.4899623692035675,0.6693013310432434,-0.0685392469167709,0.5166480541229248,0.8052117824554443,-0.0685480087995529,0.5363022685050964,0.8085458874702454,-0.0960453525185585,0.4932560324668884,0.7710060477256775,-0.0848885849118232,0.4813726544380188,0.7486434578895569,-0.0727545469999313
2,0.1456109434366226,0.9202020764350892,5.688310125151474e-07,0.1026550382375717,0.7744659781455994,-0.0251691490411758,0.106257364153862,0.624078631401062,-0.036411415785551,0.1721200495958328,0.548180341720581,-0.0515825487673282,0.228941336274147,0.5540642738342285,-0.0655800253152847,0.1763509064912796,0.5460605025291443,-0.0113945435732603,0.1909254044294357,0.3911011517047882,-0.0381754860281944,0.2020868211984634,0.2957912087440491,-0.0563357733190059,0.2165472358465194,0.2122582048177719,-0.0698151290416717,0.2282362729310989,0.5822881460189819,-0.0202492084354162,0.2694593966007232,0.4247772395610809,-0.0542979091405868,0.2934661209583282,0.3295851945877075,-0.0774377286434173,0.31708824634552,0.2504680454730987,-0.0895848870277404,0.2672362923622131,0.6529184579849243,-0.0332808643579483,0.2931272387504577,0.572130024433136,-0.0833751186728477,0.2394291311502456,0.6337308883666992,-0.0929299518465995,0.1958052366971969,0.6923902034759521,-0.0844997391104698,0.2965547740459442,0.7463477849960327,-0.0481369458138942,0.3052267432212829,0.6867192983627319,-0.0866936519742012,0.2608160972595215,0.7061915993690491,-0.0892334729433059,0.2194626480340957,0.7326521873474121,-0.0818857625126838
4,0.2549413740634918,0.7781606316566467,-5.851511559740175e-07,0.2709266245365143,0.6194007396697998,-0.0375280156731605,0.318232923746109,0.480957418680191,-0.0597717836499214,0.351111888885498,0.3756861090660095,-0.0809359550476074,0.3559586703777313,0.2862541973590851,-0.0951652377843856,0.4341066181659698,0.5703700184822083,-0.0285622030496597,0.4516231715679168,0.5487838983535767,-0.0645199939608573,0.3990162014961242,0.5800486207008362,-0.0789369791746139,0.3903769850730896,0.5941481590270996,-0.0878643691539764,0.4488052129745483,0.6750799417495728,-0.0310288295149803,0.4541615843772888,0.6498284339904785,-0.0723864287137985,0.388832539319992,0.658782422542572,-0.0772867053747177,0.3931238949298858,0.6641008257865906,-0.0751129910349845,0.4437954127788543,0.7793295979499817,-0.0403488837182521,0.4489083290100097,0.765156626701355,-0.080437421798706,0.3909640312194824,0.756102442741394,-0.0664520785212516,0.3954563736915588,0.7558737993240356,-0.051758024841547,0.4290707111358642,0.8786287903785706,-0.053842257708311,0.4285749197006225,0.8703338503837585,-0.0760220810770988,0.3875680863857269,0.841392457485199,-0.0660240799188613,0.3870759308338165,0.8305027484893799,-0.055980198085308
0,0.4398088157176971,0.9469889998435974,6.41589224414929e-07,0.3874906599521637,0.8425554633140564,-0.0581343732774257,0.3742879033088684,0.6972063779830933,-0.0841374173760414,0.3771840035915375,0.5615825057029724,-0.1027576327323913,0.3587934672832489,0.4488380849361419,-0.119875743985176,0.486918956041336,0.5462099313735962,-0.0408243238925933,0.504258930683136,0.3817783892154693,-0.0678945034742355,0.5173139572143555,0.2770410478115082,-0.0923285707831382,0.535561203956604,0.1850892454385757,-0.1119153276085853,0.5424769520759583,0.5743783116340637,-0.0334001705050468,0.5906123518943787,0.4195451736450195,-0.0534386560320854,0.6226868033409119,0.3254100084304809,-0.0740189626812934,0.6517712473869324,0.24347884953022,-0.0912552401423454,0.5793836712837219,0.6370231509208679,-0.0335422940552234,0.6305526494979858,0.5052033066749573,-0.0572143904864788,0.6631864309310913,0.4180799126625061,-0.0749670416116714,0.6931919455528259,0.3370421230792999,-0.0893576145172119,0.6064865589141846,0.7240962386131287,-0.0393428206443786,0.659092128276825,0.6524578928947449,-0.062186099588871,0.6941771507263184,0.6017985939979553,-0.0736743882298469,0.7279344201087952,0.5492931008338928,-0.0828523859381675
2,0.2603842914104461,0.9288145303726196,7.822877137186879e-07,0.2306162267923355,0.7812967300415039,-0.0382829867303371,0.2419396191835403,0.6310746073722839,-0.0605127774178981,0.3102875649929046,0.5570536255836487,-0.0846066996455192,0.3734511733055115,0.5295083522796631,-0.1056900024414062,0.3198235929012298,0.4982533156871795,-0.0290659628808498,0.350348949432373,0.3288752436637878,-0.0669093802571296,0.3695613145828247,0.2206473797559738,-0.0911615788936615,0.3935359120368957,0.1294025927782058,-0.1071338877081871,0.3746252655982971,0.5506419539451599,-0.0370542109012603,0.4370433390140533,0.3844594657421112,-0.0841521248221397,0.4736076891422272,0.2842594385147095,-0.1152268275618553,0.5120959877967834,0.2013668566942215,-0.1310372352600097,0.4131274223327636,0.6408870816230774,-0.0495673418045043,0.4536710381507873,0.5795831084251404,-0.1128405630588531,0.3879846632480621,0.6523137092590332,-0.1209088414907455,0.3395844995975494,0.710471510887146,-0.1083481982350349,0.4378150403499603,0.7524707317352295,-0.0645887777209281,0.4587283432483673,0.6990087032318115,-0.1113627627491951,0.4062085449695587,0.7383970022201538,-0.1088160127401351,0.3613733053207397,0.7724797129631042,-0.095359519124031
1,0.2102419137954712,0.905177116394043,-2.617887275846442e-07,0.1744108349084854,0.7773154377937317,-0.0349417328834533,0.1745124757289886,0.6229817271232605,-0.0529753305017948,0.2151753604412078,0.5154244899749756,-0.0721558406949043,0.2640868425369262,0.4573510885238647,-0.089507482945919,0.251814991235733,0.508750855922699,-0.0170747358351945,0.277416855096817,0.3519567549228668,-0.0519563555717468,0.2952178716659546,0.2621371448040008,-0.0743554458022117,0.3150791823863983,0.1844795942306518,-0.0905206501483917,0.3001427948474884,0.5605725049972534,-0.0215526334941387,0.319541871547699,0.4718871116638183,-0.0852776691317558,0.2777890264987945,0.5772547125816345,-0.1025587767362594,0.2455662339925766,0.6622514724731445,-0.0975766628980636,0.3393420279026031,0.6339976191520691,-0.0319015346467494,0.3514322638511657,0.5698995590209961,-0.0961758494377136,0.2979072630405426,0.669069766998291,-0.090478703379631,0.2600915431976318,0.741770327091217,-0.0677274987101554,0.3711520433425903,0.7229925990104675,-0.0451359078288078,0.3779999613761902,0.6658721566200256,-0.0910252556204795,0.32975834608078,0.7203481793403625,-0.0868681669235229,0.2918173372745514,0.7670475840568542,-0.0713895335793495
2,0.1669467389583587,0.9355993866920472,6.784754305044771e-07,0.1303926110267639,0.7878957986831665,-0.0299000218510627,0.1324497312307357,0.6431875228881836,-0.0486168153584003,0.1954693049192428,0.5677869319915771,-0.0706661865115165,0.2566749453544616,0.5532277822494507,-0.0907394886016845,0.2115642577409744,0.5283855199813843,-0.0199487991631031,0.2335706353187561,0.3644621968269348,-0.0529583804309368,0.2477313727140426,0.2659162878990173,-0.076153963804245,0.2662356495857239,0.1795758455991745,-0.0922573059797287,0.2646840810775757,0.5720008611679077,-0.0293680243194103,0.3167613744735718,0.4108652770519256,-0.0694733783602714,0.3473497927188873,0.3136480450630188,-0.098610021173954,0.3794753551483154,0.23112852871418,-0.1147376596927642,0.3031367361545563,0.6506363153457642,-0.042612787336111,0.331430047750473,0.5741275548934937,-0.096649669110775,0.2707687020301819,0.6437556743621826,-0.1046283021569252,0.2261726260185241,0.705357551574707,-0.0946389362215995,0.3298184871673584,0.7518191933631897,-0.0579739548265934,0.339647501707077,0.6885057687759399,-0.0974678769707679,0.2913391292095184,0.7252693772315979,-0.0947300046682357,0.2509844303131103,0.7640476226806641,-0.0829331502318382
2,0.1557862758636474,0.8662906885147095,5.650923640132532e-07,0.1102296784520149,0.7102916240692139,-0.024530254304409,0.1086975038051605,0.5582065582275391,-0.0371157675981521,0.1749827563762664,0.480206698179245,-0.0542155168950557,0.2339800596237182,0.4740840494632721,-0.0698226690292358,0.1811722069978714,0.4707908034324646,-0.0113367056474089,0.1998405456542968,0.3111792206764221,-0.0426874794065952,0.2138517200946808,0.2135642170906067,-0.0652784332633018,0.2321210205554962,0.1281592547893524,-0.0812207385897636,0.2334286719560623,0.5052449107170105,-0.0222646724432706,0.265285849571228,0.3324722051620483,-0.0617827475070953,0.28394415974617,0.2249134331941604,-0.0895029678940773,0.3054498434066772,0.1341681778430938,-0.1043356359004974,0.2763844132423401,0.5766316056251526,-0.0371499024331569,0.3033992052078247,0.4932017922401428,-0.091251291334629,0.2459807395935058,0.5625914335250854,-0.0998592749238014,0.1987949609756469,0.6251751780509949,-0.0896732583642005,0.3096436560153961,0.6714226603507996,-0.0539971105754375,0.3210892081260681,0.6062366366386414,-0.0941070541739463,0.2743318378925323,0.6316595077514648,-0.0939311683177948,0.2296163737773895,0.6612331867218018,-0.0838663727045059
0,0.2700707018375397,0.9220020174980164,4.949075105287193e-07,0.2181644290685653,0.8072348833084106,-0.0409685969352722,0.2016682177782058,0.6562159657478333,-0.06043316796422,0.1952952742576599,0.5205892324447632,-0.0764170736074447,0.1721196174621582,0.4173214137554168,-0.0911775901913642,0.3208990097045898,0.5128945112228394,-0.0178275760263204,0.33794966340065,0.3544202446937561,-0.037999253720045,0.3498359322547912,0.257778525352478,-0.0588627010583877,0.3669580221176147,0.1727072894573211,-0.0761580839753151,0.3789577484130859,0.5431257486343384,-0.0172395519912242,0.4238439798355102,0.3888143002986908,-0.0294919684529304,0.4534774124622345,0.2943613529205322,-0.0445851199328899,0.4794879555702209,0.213966891169548,-0.0581805147230625,0.4191241860389709,0.6091383695602417,-0.0235240273177623,0.4664691686630249,0.4740965962409973,-0.0389017798006534,0.495790421962738,0.3893206417560577,-0.0499273799359798,0.5211305618286133,0.3081858456134796,-0.0601604618132114,0.4479365050792694,0.6996558308601379,-0.0346378870308399,0.4966741800308227,0.6171478033065796,-0.0496293306350708,0.5255506634712219,0.5595576763153076,-0.0550382584333419,0.5529319047927856,0.4988133013248443,-0.0601462870836257
1,0.233253613114357,0.8989803194999695,-2.596188721781801e-07,0.1997759491205215,0.7751071453094482,-0.0342028103768825,0.2008913457393646,0.6232030391693115,-0.0517782941460609,0.2436070889234542,0.5150260329246521,-0.070146344602108,0.2942167520523071,0.4541048109531402,-0.0863819569349289,0.2754555344581604,0.5139049291610718,-0.018116757273674,0.3016824126243591,0.3534138798713684,-0.0511719062924385,0.3187134861946106,0.2620804607868194,-0.0708523243665695,0.3392433524131775,0.1817405819892883,-0.0850740522146225,0.3239582180976867,0.5677825212478638,-0.0227263160049915,0.348981499671936,0.4743273556232452,-0.0845939591526985,0.3067578673362732,0.5799039006233215,-0.099601149559021,0.2760739028453827,0.666495144367218,-0.0926480367779731,0.3625005185604095,0.6426947712898254,-0.0328422747552394,0.3791959285736084,0.5780747532844543,-0.0949153527617454,0.3252492845058441,0.6772413849830627,-0.0868514850735664,0.2903040945529938,0.7489365339279175,-0.0624202899634838,0.3944417834281921,0.7322562336921692,-0.0457475781440734,0.4071168899536133,0.6743136644363403,-0.0879094153642654,0.359007328748703,0.7249689698219299,-0.0811887234449386,0.3224736452102661,0.7680844664573669,-0.0643850862979888
3,0.2710253298282623,0.9712485671043396,2.4593052216914657e-07,0.2394853979349136,0.8591399192810059,-0.0307587664574384,0.2564682960510254,0.7104640007019043,-0.0381959043443203,0.3273727297782898,0.660637617111206,-0.0415467619895935,0.3954866230487823,0.646128237247467,-0.0474655628204345,0.3147718012332916,0.5432358384132385,-0.0134681295603513,0.3358666896820068,0.3773114383220672,-0.0227051321417093,0.3508794605731964,0.2774688303470611,-0.0313070081174373,0.3652889132499695,0.1883873492479324,-0.0425796620547771,0.3698679804801941,0.572989284992218,-0.0208805985748767,0.414698988199234,0.4059910774230957,-0.0295232459902763,0.4403713941574096,0.3043704330921173,-0.0448156595230102,0.4626001417636871,0.2191223949193954,-0.0577452778816223,0.4082738757133484,0.6393744945526123,-0.0336031764745712,0.4693348407745361,0.4986050426959991,-0.0676146000623703,0.5004062056541443,0.3931960165500641,-0.1049316674470901,0.5314380526542664,0.2994479238986969,-0.1326585114002227,0.4333512783050537,0.7396279573440552,-0.0468582212924957,0.4181837737560272,0.6769896745681763,-0.0985721349716186,0.3668361902236938,0.7349134683609009,-0.119398795068264,0.3291710615158081,0.7975180745124817,-0.1318972259759903
3,0.2650617361068725,0.99843430519104,3.0713971455043065e-07,0.2308183014392852,0.8865835666656494,-0.0330422818660736,0.2444449663162231,0.7444591522216797,-0.0438434407114982,0.3104313611984253,0.6960399150848389,-0.0500730089843273,0.3767837882041931,0.6814775466918945,-0.0588877126574516,0.3092778921127319,0.5740607976913452,-0.0208457466214895,0.3353180885314941,0.4120805263519287,-0.032775655388832,0.3525588512420654,0.3127741515636444,-0.0430773086845874,0.3697967231273651,0.2223525792360305,-0.0554664395749568,0.3644391894340515,0.6049638986587524,-0.0280964318662881,0.413911372423172,0.4453484714031219,-0.0380864813923835,0.4427246153354645,0.3445357084274292,-0.0549493506550788,0.468081921339035,0.2584358155727386,-0.069422647356987,0.4018074870109558,0.6721974015235901,-0.040367092937231,0.4657736718654632,0.5404098033905029,-0.0757380127906799,0.5025678277015686,0.4366329312324524,-0.1145502924919128,0.538318932056427,0.344742476940155,-0.1435694992542266,0.4257839322090149,0.7712106108665466,-0.0531663000583648,0.4087001979351043,0.7175674438476562,-0.106296382844448,0.3575839698314667,0.7744881510734558,-0.1284383982419967,0.3197793960571289,0.8357929587364197,-0.1419304013252258
1,0.3635036945343017,0.9221274852752686,-1.3734599235704081e-07,0.3323485851287842,0.7952739596366882,-0.0406207405030727,0.3386436700820923,0.6498921513557434,-0.0604925900697708,0.381904125213623,0.5485919713973999,-0.0794985443353653,0.4269655048847198,0.481277734041214,-0.0959407165646553,0.4070874154567718,0.5381621718406677,-0.0245747026056051,0.4342000186443329,0.3864568471908569,-0.0594307482242584,0.4532114565372467,0.2986642718315124,-0.0807411670684814,0.4754025638103485,0.2228599935770034,-0.0957650616765022,0.4555777609348297,0.5966323614120483,-0.0262614488601684,0.4882508814334869,0.5165976881980896,-0.0888631641864776,0.4494160711765289,0.6201972961425781,-0.1046421825885772,0.4179084897041321,0.6972038149833679,-0.0987999662756919,0.4926937818527221,0.6766741871833801,-0.0339151248335838,0.51922208070755,0.624788761138916,-0.0967503413558006,0.4681440889835357,0.7159256339073181,-0.0897239074110984,0.430165559053421,0.7765748500823975,-0.0665200725197792,0.5208274722099304,0.7700753211975098,-0.0448632389307022,0.5444211959838867,0.7215918302536011,-0.0882427170872688,0.502166748046875,0.7714062333106995,-0.0824159756302833,0.4663406908512115,0.8107643723487854,-0.0662181973457336
